time,pm25,pm10,O3,NO2,SO2,CO
2023-06-25,5,3,,,,
2023-06-26,4,2,,,,
2023-06-27,4,2,,,,
2023-06-28,5,5,,,,
2023-06-29,,2,,,,
2023-06-29,7,,,,,
2023-06-30,5,5,,,,
2023-07-01,7,9,,,,
2023-07-02,16,11,,,,
2023-07-03,25,10,,,,
2023-07-04,11,9,,,,
2023-07-05,15,6,,,,
2023-07-06,4,5,,,,
2023-07-07,11,5,,,,
2023-07-08,5,4,,,,
2023-07-09,5,11,,,,
2023-07-10,7,19,,,,
2023-07-11,7,5,,,,
2023-07-12,5,4,,,,
2023-07-13,5,10,,,,
2023-07-14,8,2,,,,
2023-07-15,4,6,,,,
2023-07-16,25,6,,,,
2023-07-17,8,8,,,,
2023-07-18,11,5,,,,
2023-07-19,7,7,,,,
2023-07-20,12,9,,,,
2023-07-21,17,6,,,,
2023-07-22,9,5,,,,
2023-07-23,6,7,,,,
2023-07-24,7,6,,,,
2023-07-25,5,6,,,,
2023-07-26,6,11,,,,
2023-07-27,6,5,,,,
2023-07-28,9,3,,,,
2023-07-29,9,3,,,,
2023-07-30,6,4,,,,
2023-07-31,5,3,,,,
2023-08-01,4,8,,,,
2023-08-02,12,14,,,,
2023-08-03,34,6,,,,
2023-08-04,9,3,,,,
2023-08-05,7,4,,,,
2023-08-06,7,3,,,,
2023-08-07,6,8,,,,
2023-08-08,19,10,,,,
2023-08-09,15,11,,,,
2023-08-10,11,6,,,,
2023-08-11,9,6,,,,
2023-08-12,13,9,,,,
2023-08-13,23,9,,,,
2023-08-14,19,6,,,,
2023-08-15,9,10,,,,
2023-08-16,13,9,,,,
2023-08-17,14,6,,,,
2023-08-18,13,2,,,,
2023-08-19,4,9,,,,
2023-08-20,11,15,,,,
2023-08-21,24,14,,,,
2023-08-22,12,24,,,,
2023-08-23,10,6,,,,
2023-08-24,11,3,,,,
2023-08-25,8,5,,,,
2023-08-26,5,4,,,,
2023-08-27,5,3,,,,
2023-08-28,4,7,,,,
2023-08-29,13,10,,,,
2023-08-30,6,4,,,,
2023-08-31,5,7,,,,
2023-09-01,6,10,,,,
2023-09-02,11,6,,,,
2023-09-03,8,4,,,,
2023-09-04,5,3,,,,
2023-09-05,4,2,,,,
2023-09-06,5,3,,,,
2023-09-07,8,10,,,,
2023-09-08,27,4,,,,
2023-09-09,4,2,,,,
2023-09-10,4,3,,,,
2023-09-11,4,6,,,,
2023-09-12,7,5,,,,
2023-09-13,8,10,,,,
2023-09-14,5,6,,,,
2023-09-15,4,4,,,,
2023-09-16,17,4,,,,
2023-09-17,5,8,,,,
2023-09-18,21,8,,,,
2023-09-19,16,2,,,,
2023-09-20,4,1,,,,
2023-09-21,4,2,,,,
2023-09-22,4,2,,,,
2023-09-23,4,4,,,,
2023-09-24,6,5,,,,
2023-09-25,17,1,,,,
2023-09-26,4,2,,,,
2023-09-27,10,1,,,,
2023-09-28,,1,,,,
2023-09-28,5,1,,,,
2023-09-29,6,5,,,,
2023-09-29,6,5,,,,
2023-09-30,17,3,,,,
2023-09-30,17,,,,,
2023-10-01,7,1,,,,
2023-10-02,4,2,,,,
2023-10-03,7,1,,,,
2023-10-04,4,1,,,,
2023-10-05,4,2,,,,
2023-10-06,4,7,,,,
2023-10-07,18,9,,,,
2023-10-08,27,7,,,,
2023-10-09,20,13,,,,
2023-10-10,34,2,,,,
2023-10-11,4,6,,,,
2023-10-12,5,4,,,,
2023-10-13,6,4,,,,
2023-10-14,10,7,,,,
2023-10-15,17,5,,,,
2023-10-16,10,4,,,,
2023-10-17,7,4,,,,
2023-10-18,7,5,,,,
2023-10-19,13,7,,,,
2023-10-20,18,4,,,,
2023-10-21,12,5,,,,
2023-10-22,16,6,,,,
2023-10-23,14,6,,,,
2023-10-24,13,4,,,,
2023-10-25,4,5,,,,
2023-10-26,6,3,,,,
2023-10-27,6,2,,,,
2023-10-28,6,4,,,,
2023-10-29,14,3,,,,
2023-10-30,10,4,,,,
2023-10-31,7,7,,,,
2023-11-01,13,7,,,,
2023-11-02,6,4,,,,
2023-11-03,9,3,,,,
2023-11-04,10,5,,,,
2023-11-05,11,5,,,,
2023-11-06,10,6,,,,
2023-11-07,6,4,,,,
2023-11-08,7,10,,,,
2023-11-09,23,7,,,,
2023-11-10,8,16,,,,
2023-11-11,9,4,,,,
2023-11-12,7,3,,,,
2023-11-13,11,10,,,,
2023-11-14,19,7,,,,
2023-11-15,8,3,,,,
2023-11-16,4,4,,,,
2023-11-17,9,5,,,,
2023-11-18,16,8,,,,
2023-11-19,7,7,,,,
2023-11-20,5,3,,,,
2023-11-21,10,8,,,,
2023-11-22,19,7,,,,
2023-11-23,17,6,,,,
2023-11-24,11,6,,,,
2023-11-25,9,7,,,,
2023-11-26,10,8,,,,
2023-11-27,10,7,,,,
2023-11-28,8,2,,,,
2023-11-29,4,3,,,,
2023-11-30,8,5,,,,
2023-12-01,8,6,,,,
2023-12-02,4,22,,,,
2023-12-03,8,7,,,,
2023-12-04,5,9,,,,
2023-12-05,5,22,,,,
2023-12-06,16,5,,,,
2023-12-07,5,6,,,,
2023-12-08,10,3,,,,
2023-12-09,7,5,,,,
2023-12-10,10,7,,,,
2023-12-11,15,5,,,,
2023-12-12,6,6,,,,
2023-12-13,6,8,,,,
2023-12-14,11,10,,,,
2023-12-15,12,13,,,,
2023-12-16,17,13,,,,
2023-12-17,20,15,,,,
2023-12-18,22,13,,,,
2023-12-19,16,6,,,,
2023-12-20,6,6,,,,
2023-12-21,5,7,,,,
2023-12-22,6,5,,,,
2023-12-23,5,7,,,,
2023-12-24,6,10,,,,
2023-12-25,8,12,,,,
2023-12-26,10,7,,,,
2023-12-27,8,9,,,,
2023-12-28,,10,,,,
2023-12-28,,10,,,,
2023-12-28,14,,,,,
2023-12-29,7,11,,,,
2023-12-29,7,11,,,,
2023-12-29,,10,,,,
2023-12-30,8,10,,,,
2023-12-30,8,10,,,,
2023-12-30,7,,,,,
2023-12-31,13,6,,,,
2023-12-31,13,6,,,,
