time,pm25,pm10,O3,NO2,SO2,CO
2023-05-21,25,7,,5,,
2023-05-22,21,3,,3,,
2023-05-23,7,3,,1,,
2023-05-24,6,10,,3,,
2023-05-25,27,18,,9,,
2023-05-26,33,17,,8,,
2023-05-27,39,15,,9,,
2023-05-28,37,24,,10,,
2023-05-29,43,21,,5,,
2023-05-30,37,4,,0,,
2023-05-31,11,4,,1,,
2023-06-01,15,9,,3,,
2023-06-02,17,9,,4,,
2023-06-03,21,18,,9,,
2023-06-04,42,10,,7,,
2023-06-05,30,10,,3,,
2023-06-06,21,11,,2,,
2023-06-07,35,10,,2,,
2023-06-08,25,3,,4,,
2023-06-09,13,3,,2,,
2023-06-10,8,8,,7,,
2023-06-11,22,6,,3,,
2023-06-12,22,9,,13,,
2023-06-13,35,4,,7,,
2023-06-14,17,3,,4,,
2023-06-15,11,2,,5,,
2023-06-16,6,2,,4,,
2023-06-17,8,3,,6,,
2023-06-18,14,3,,7,,
2023-06-19,13,4,,8,,
2023-06-20,15,1,,5,,
2023-06-21,5,1,,2,,
2023-06-22,3,2,,6,,
2023-06-23,6,2,,5,,
2023-06-24,6,1,,3,,
2023-06-25,4,1,,2,,
2023-06-26,3,1,,1,,
2023-06-27,3,1,,1,,
2023-06-28,4,1,,4,,
2023-06-29,,1,,1,,
2023-06-29,5,,,,,
2023-06-30,4,1,,4,,
2023-07-01,5,2,,4,,
2023-07-02,5,2,,6,,
2023-07-03,6,3,,6,,
2023-07-04,7,1,,1,,
2023-07-05,2,1,,2,,
2023-07-06,6,1,,2,,
2023-07-07,4,1,,2,,
2023-07-08,3,1,,2,,
2023-07-09,5,1,,5,,
2023-07-10,4,1,,2,,
2023-07-11,2,1,,1,,
2023-07-12,1,1,,2,,
2023-07-13,2,1,,1,,
2023-07-14,1,1,,2,,
2023-07-15,1,1,,4,,
2023-07-16,1,1,,4,,
2023-07-17,2,1,,4,,
2023-07-18,1,1,,4,,
2023-07-19,1,1,,5,,
2023-07-20,1,1,,2,,
2023-07-21,1,1,,6,,
2023-07-22,1,1,,5,,
2023-07-23,1,,,5,,
2023-07-24,,,,4,,
2023-07-25,,,,4,,
2023-07-26,,,,6,,
2023-07-27,,5,,5,,
2023-07-28,12,,,4,,
2023-07-29,,,,5,,
2023-07-30,,,,3,,
2023-07-31,,,,6,,
2023-08-01,,6,,1,,
2023-08-02,10,10,,1,,
2023-08-03,15,5,,1,,
2023-08-04,12,7,,1,,
2023-08-05,16,7,,3,,
2023-08-06,19,7,,5,,
2023-08-07,21,14,,3,,
2023-08-08,37,15,,6,,
2023-08-09,51,19,,7,,
2023-08-10,50,24,,4,,
2023-08-11,56,26,,3,,
2023-08-12,59,15,,3,,
2023-08-13,54,15,,1,,
2023-08-14,49,16,,0,,
2023-08-15,46,10,,2,,
2023-08-16,27,3,,4,,
2023-08-17,7,6,,3,,
2023-08-18,20,9,,5,,
2023-08-19,33,8,,4,,
2023-08-20,33,7,,1,,
2023-08-21,25,13,,2,,
2023-08-22,36,8,,1,,
2023-08-23,21,16,,0,,
2023-08-24,21,15,,1,,
2023-08-25,37,8,,0,,
2023-08-26,20,12,,0,,
2023-08-27,35,5,,3,,
2023-08-28,16,5,,4,,
2023-08-29,14,7,,1,,
2023-08-30,10,10,,2,,
2023-08-31,17,8,,2,,
2023-09-01,16,6,,1,,
2023-09-02,12,9,,2,,
2023-09-03,25,8,,5,,
2023-09-04,28,13,,2,,
2023-09-05,42,13,,3,,
2023-09-06,43,13,,1,,
2023-09-07,48,12,,1,,
2023-09-08,36,9,,1,,
2023-09-09,21,5,,2,,
2023-09-10,14,7,,5,,
2023-09-11,15,10,,7,,
2023-09-12,20,13,,6,,
2023-09-13,30,17,,6,,
2023-09-14,36,16,,3,,
2023-09-15,42,14,,2,,
2023-09-16,44,14,,1,,
2023-09-17,46,13,,5,,
2023-09-18,46,12,,7,,
2023-09-19,45,15,,4,,
2023-09-20,56,16,,4,,
2023-09-21,54,9,,3,,
2023-09-22,28,9,,9,,
2023-09-23,27,7,,4,,
2023-09-24,22,5,,5,,
2023-09-25,22,6,,5,,
2023-09-26,22,3,,3,,
2023-09-27,9,9,,1,,
2023-09-28,,7,,0,,
2023-09-28,29,5,,0,,
2023-09-29,24,7,,4,,
2023-09-29,21,6,,4,,
2023-09-30,20,6,,1,,
2023-09-30,17,7,,,,
2023-10-01,17,6,,1,,
2023-10-01,24,7,,,,
2023-10-02,16,4,,1,,
2023-10-02,20,,,,,
2023-10-03,11,3,,0,,
2023-10-04,9,6,,1,,
2023-10-05,18,7,,1,,
2023-10-06,26,6,,1,,
2023-10-07,20,6,,2,,
2023-10-08,23,10,,2,,
2023-10-09,37,8,,4,,
2023-10-10,26,6,,1,,
2023-10-11,14,6,,6,,
2023-10-12,17,11,,0,,
2023-10-13,37,13,,4,,
2023-10-14,42,9,,0,,
2023-10-15,27,3,,,,
2023-10-16,10,4,,,,
2023-10-17,11,2,,0,,
2023-10-18,6,2,,2,,
2023-10-19,7,2,,0,,
2023-10-20,8,3,,,,
2023-10-21,12,3,,3,,
2023-10-22,10,3,,0,,
2023-10-23,10,2,,0,,
2023-10-24,8,5,,2,,
2023-10-25,17,4,,2,,
2023-10-26,15,5,,0,,
2023-10-27,18,6,,1,,
2023-10-28,20,5,,0,,
2023-10-29,15,4,,2,,
2023-10-30,14,,,,,
2023-11-06,,2,,0,,
2023-11-07,5,2,,0,,
2023-11-08,5,5,,4,,
2023-11-09,15,11,,2,,
2023-11-10,38,9,,6,,
2023-11-11,31,12,,8,,
2023-11-12,41,10,,3,,
2023-11-13,35,4,,1,,
2023-11-14,14,8,,1,,
2023-11-15,25,8,,,,
2023-11-16,24,8,,,,
2023-11-17,28,9,,,,
2023-11-18,33,8,,,,
2023-11-19,27,8,,,,
2023-11-20,25,7,,,,
2023-11-21,20,4,,,,
2023-11-22,12,2,,,,
2023-11-23,6,4,,,,
2023-11-24,14,4,,,,
2023-11-25,12,3,,,,
2023-11-26,10,5,,,,
2023-11-27,14,6,,,,
2023-11-28,20,5,,,,
2023-11-29,17,9,,,,
2023-11-30,28,7,,,,
2023-12-01,22,5,,,,
2023-12-02,19,9,,,,
2023-12-03,30,6,,,,
2023-12-04,20,6,,,,
2023-12-05,19,12,,,,
2023-12-06,42,17,,,,
2023-12-07,59,15,,,,
2023-12-08,56,16,,,,
2023-12-09,54,26,,,,
2023-12-10,73,6,,,,
2023-12-11,20,3,,2,,
2023-12-12,9,6,,1,,
2023-12-13,17,8,,2,,
2023-12-14,28,12,,1,,
2023-12-15,42,2,,,,
2023-12-16,7,13,,17,,
2023-12-17,45,7,,2,,
2023-12-18,19,9,,6,,
2023-12-19,31,11,,8,,
2023-12-20,38,5,,2,,
2023-12-21,16,4,,0,,
2023-12-22,14,7,,3,,
2023-12-23,22,14,,9,,
2023-12-24,47,13,,4,,
2023-12-25,40,17,,8,,
2023-12-26,54,14,,4,,
2023-12-27,46,9,,5,,
2023-12-28,,3,,2,,
2023-12-28,,3,,2,,
2023-12-28,31,5,,0,,
2023-12-29,11,9,,4,,
2023-12-29,11,9,,4,,
2023-12-29,16,3,,2,,
2023-12-30,27,7,,3,,
2023-12-30,27,7,,3,,
2023-12-30,11,,,,,
2023-12-31,24,5,,2,,
2023-12-31,24,5,,2,,
