time,pm25,pm10,O3,NO2,SO2,CO
2023-08-31,3,3,,3,,
2023-09-01,6,4,,0,,
2023-09-02,9,6,,0,,
2023-09-03,6,4,,0,,
2023-09-04,4,3,,3,,
2023-09-05,5,6,,2,,
2023-09-06,10,4,,7,,
2023-09-07,6,4,,6,,
2023-09-08,9,7,,7,,
2023-09-09,13,8,,0,,
2023-09-10,12,13,,0,,
2023-09-11,21,12,,2,,
2023-09-12,21,17,,6,,
2023-09-13,31,21,,4,,
2023-09-14,43,12,,0,,
2023-09-15,23,7,,1,,
2023-09-16,13,13,,4,,
2023-09-17,26,18,,3,,
2023-09-18,44,18,,3,,
2023-09-19,45,22,,4,,
2023-09-20,55,13,,1,,
2023-09-21,44,7,,0,,
2023-09-22,20,11,,1,,
2023-09-23,30,14,,4,,
2023-09-24,38,15,,5,,
2023-09-25,40,14,,5,,
2023-09-26,36,13,,4,,
2023-09-27,38,13,,3,,
2023-09-28,,6,,1,,
2023-09-28,37,6,,1,,
2023-09-29,15,6,,0,,
2023-09-29,15,6,,0,,
2023-09-30,14,5,,2,,
2023-09-30,14,,,,,
2023-10-01,10,5,,1,,
2023-10-02,11,5,,1,,
2023-10-03,11,6,,0,,
2023-10-04,14,9,,3,,
2023-10-05,25,8,,0,,
2023-10-06,20,6,,1,,
2023-10-07,12,8,,1,,
2023-10-08,17,7,,3,,
2023-10-09,12,7,,2,,
2023-10-10,13,8,,1,,
2023-10-11,15,12,,4,,
2023-10-12,25,9,,2,,
2023-10-13,24,7,,4,,
2023-10-14,14,8,,0,,
2023-10-15,19,7,,2,,
2023-10-16,15,5,,0,,
2023-10-17,11,4,,0,,
2023-10-18,8,6,,0,,
2023-10-19,15,4,,0,,
2023-10-20,9,6,,0,,
2023-10-21,11,8,,2,,
2023-10-22,14,11,,3,,
2023-10-23,26,16,,10,,
2023-10-24,27,,,,,
2023-10-25,,10,,4,,
2023-10-26,21,2,,0,,
2023-10-27,5,6,,2,,
2023-10-28,13,17,,5,,
2023-10-29,26,11,,3,,
2023-10-30,25,13,,2,,
2023-10-31,31,9,,2,,
2023-11-01,21,7,,1,,
2023-11-02,20,6,,1,,
2023-11-03,15,11,,2,,
2023-11-04,22,16,,1,,
2023-11-05,41,17,,1,,
2023-11-06,42,7,,5,,
2023-11-07,12,8,,4,,
2023-11-08,17,10,,3,,
2023-11-09,23,7,,3,,
2023-11-10,17,10,,4,,
2023-11-11,21,8,,3,,
2023-11-12,20,9,,5,,
2023-11-13,18,13,,5,,
2023-11-14,29,8,,0,,
2023-11-15,21,7,,3,,
2023-11-16,10,7,,5,,
2023-11-17,12,5,,4,,
2023-11-18,10,10,,11,,
2023-11-19,16,14,,7,,
2023-11-20,23,10,,5,,
2023-11-21,20,5,,2,,
2023-11-22,9,8,,2,,
2023-11-23,13,9,,4,,
2023-11-24,14,8,,5,,
2023-11-25,17,12,,5,,
2023-11-26,21,4,,1,,
2023-11-27,9,11,,6,,
2023-11-28,21,11,,2,,
2023-11-29,25,5,,2,,
2023-11-30,9,9,,3,,
2023-12-01,15,7,,2,,
2023-12-02,15,6,,2,,
2023-12-03,13,5,,1,,
2023-12-04,12,4,,0,,
2023-12-05,7,6,,2,,
2023-12-06,10,11,,7,,
2023-12-07,20,10,,4,,
2023-12-08,22,10,,2,,
2023-12-09,25,24,,4,,
2023-12-10,54,20,,2,,
2023-12-11,58,13,,2,,
2023-12-12,31,7,,0,,
2023-12-13,9,5,,5,,
2023-12-14,8,4,,1,,
2023-12-15,8,4,,0,,
2023-12-16,8,4,,4,,
2023-12-17,5,8,,2,,
2023-12-18,15,5,,1,,
2023-12-19,9,7,,3,,
2023-12-20,13,12,,2,,
2023-12-21,27,15,,1,,
2023-12-22,38,6,,0,,
2023-12-23,12,6,,3,,
2023-12-24,9,8,,2,,
2023-12-25,17,11,,3,,
2023-12-26,24,9,,3,,
2023-12-27,22,18,,3,,
2023-12-28,,4,,0,,
2023-12-28,43,9,,1,,
2023-12-29,10,9,,7,,
2023-12-29,25,4,,0,,
2023-12-30,13,7,,5,,
2023-12-30,10,,,,,
2023-12-31,12,7,,2,,
