time,pm25,pm10,O3,NO2,SO2,CO
2023-08-18,11,4,10,0,0,
2023-08-19,18,4,11,0,0,
2023-08-20,19,4,12,0,0,
2023-08-21,16,3,12,0,0,
2023-08-22,15,1,14,0,0,
2023-08-23,5,1,13,0,0,
2023-08-24,4,1,11,0,0,
2023-08-25,4,1,11,0,0,
2023-08-26,4,1,11,0,0,
2023-08-27,3,,,,,
2023-09-15,,1,11,0,0,
2023-09-16,4,1,11,0,0,
2023-09-17,3,2,12,0,0,
2023-09-18,7,3,9,0,0,
2023-09-19,11,1,8,0,0,
2023-09-20,5,5,12,0,0,
2023-09-21,20,5,12,0,0,
2023-09-22,22,1,13,0,0,
2023-09-23,3,1,12,0,0,
2023-09-24,3,1,10,0,0,
2023-09-25,2,1,11,0,0,
2023-09-26,1,2,12,0,0,
2023-09-27,7,5,13,0,3,
2023-09-28,16,5,12,0,0,
2023-09-29,19,8,12,0,0,
2023-09-30,25,7,11,0,0,
2023-10-01,24,5,12,0,1,
2023-10-02,20,4,12,0,0,
2023-10-03,14,1,12,0,2,
2023-10-04,6,1,12,0,0,
2023-10-05,1,1,11,0,1,
2023-10-06,4,2,10,0,0,
2023-10-07,7,2,11,0,0,
2023-10-08,6,2,10,0,0,
2023-10-09,5,3,10,0,0,
2023-10-10,8,4,11,0,0,
2023-10-11,15,3,11,0,0,
2023-10-12,12,2,11,0,0,
2023-10-13,8,1,11,0,0,
2023-10-14,1,1,12,0,0,
2023-10-15,3,2,11,0,0,
2023-10-16,6,1,10,0,0,
2023-10-17,4,1,8,0,0,
2023-10-18,3,9,10,0,0,
2023-10-19,33,12,10,0,0,
2023-10-20,43,9,12,0,0,
2023-10-21,36,7,11,0,0,
2023-10-22,27,8,12,0,0,
2023-10-23,31,3,7,0,0,
2023-10-24,12,,,,,
2023-10-25,,11,12,0,1,
2023-10-26,43,12,14,0,0,
2023-10-27,47,4,15,0,0,
2023-10-28,16,3,,0,0,
2023-10-29,12,2,,0,0,
2023-10-30,9,2,,0,0,
2023-10-31,7,3,,0,0,
2023-11-01,12,1,,0,0,
2023-11-02,4,2,,0,0,
2023-11-03,5,1,,0,0,
2023-11-04,4,1,,0,0,
2023-11-05,5,1,,0,0,
2023-11-06,5,1,,0,0,
2023-11-07,5,1,,0,0,
2023-11-08,4,1,,0,0,
2023-11-09,4,1,,0,0,
2023-11-10,2,1,,0,0,
2023-11-11,6,1,,0,0,
2023-11-12,2,7,,0,0,
2023-11-13,25,14,,0,0,
2023-11-14,54,,,,,
2023-11-15,,4,,0,0,
2023-11-16,16,1,,0,0,
2023-11-17,5,1,,0,0,
2023-11-18,5,1,,0,0,
2023-11-19,3,2,,0,0,
2023-11-20,6,1,,0,0,
2023-11-21,2,1,,0,0,
2023-11-22,4,1,,0,0,
2023-11-23,5,3,,0,0,
2023-11-24,9,3,,0,0,
2023-11-25,12,1,,0,0,
2023-11-26,2,1,,0,0,
2023-11-27,2,1,,0,0,
2023-11-28,2,1,9,0,0,
2023-11-29,2,1,8,0,0,
2023-11-30,3,2,9,0,0,
2023-12-01,7,1,9,0,0,
2023-12-02,5,2,8,0,0,
2023-12-03,7,1,5,0,0,
2023-12-04,5,,,,,
2023-12-19,,1,,0,0,
2023-12-19,,1,,0,0,
2023-12-20,3,1,,0,0,
2023-12-20,3,1,,0,0,
2023-12-21,2,,,,,
2023-12-21,2,,,,,
2023-12-23,,2,,0,0,
2023-12-23,,2,,0,0,
2023-12-24,9,3,9,0,0,
2023-12-24,9,3,9,0,0,
2023-12-25,11,,,,,
2023-12-25,11,,,,,
