time,pm25,pm10,O3,NO2,SO2,CO
2023-07-10,20,,,,1,
2023-07-11,19,,,,1,
2023-07-12,15,,,,3,
2023-07-13,21,,,,2,
2023-07-14,19,,,,2,
2023-07-15,19,,,,2,
2023-07-16,19,,,,0,
2023-07-17,16,,,,0,
2023-07-18,13,,,,0,
2023-07-19,15,,,,1,
2023-07-20,19,,,,1,
2023-07-21,18,,,,1,
2023-07-22,17,,,,0,
2023-07-23,15,,,,1,
2023-07-24,15,,,,1,
2023-07-25,16,,,,0,
2023-07-26,14,,,,0,
2023-07-27,14,,,,3,
2023-07-28,21,,,,1,
2023-07-29,18,,,,3,
2023-07-30,20,,,,3,
2023-07-31,25,,,,3,
2023-08-01,19,,,,2,
2023-08-02,25,,,,5,
2023-08-03,23,,,,5,
2023-08-04,24,,,,4,
2023-08-05,21,,,,2,
2023-08-06,19,,,,3,
2023-08-07,18,,,,3,
2023-08-08,24,,,,3,
2023-08-09,28,,,,2,
2023-08-10,17,,,,1,
2023-08-11,18,,,,2,
2023-08-12,28,,,,1,
2023-08-13,22,,,,1,
2023-08-14,29,,,,1,
2023-08-15,21,,,,2,
2023-08-16,20,,,,,
2023-08-17,24,,,,2,
2023-08-18,22,,,,0,
2023-08-19,13,,,,2,
2023-08-20,20,,,,1,
2023-08-21,22,,,,2,
2023-08-22,23,,,,1,
2023-08-23,16,,,,0,
2023-08-24,14,,,,0,
2023-08-25,18,,,,0,
2023-08-26,18,,,,1,
2023-08-27,21,,,,3,
2023-08-28,16,,,,1,
2023-08-29,17,,,,1,
2023-08-30,17,,,,,
2023-08-31,14,,,,1,
2023-09-01,22,,,,2,
2023-09-02,14,,,,0,
2023-09-03,18,,,,2,
2023-09-04,19,,,,1,
2023-09-05,22,,,,7,
2023-09-06,19,,,,25,
2023-09-07,23,,,,22,
2023-09-08,23,,,,25,
2023-09-09,25,,,,13,
2023-09-10,16,,,,8,
2023-09-11,17,,,,1,
2023-09-12,19,,,,2,
2023-09-13,13,,,,2,
2023-09-14,15,,,,1,
2023-09-15,18,,,,2,
2023-09-16,18,,,,11,
2023-09-17,25,,,,0,
2023-09-18,23,,,,0,
2023-09-19,17,,,,2,
2023-09-20,20,,,,1,
2023-09-21,18,,,,2,
2023-09-22,17,,,,3,
2023-09-23,22,,,,4,
2023-09-24,25,,,,3,
2023-09-25,,,,,1,
2023-09-25,18,,,,1,
2023-09-26,18,,,,1,
2023-09-26,15,,,,1,
2023-09-27,19,,,,0,
2023-09-27,20,,,,1,
2023-09-28,20,,,,3,
2023-09-28,18,,,,1,
2023-09-29,22,,,,0,
2023-09-29,18,,,,1,
2023-09-30,15,,,,0,
2023-09-30,19,,,,,
2023-10-01,17,,,,5,
2023-10-02,14,,,,2,
2023-10-03,17,,,,1,
2023-10-04,16,,,,1,
2023-10-05,19,,,,1,
2023-10-06,24,,,,2,
2023-10-07,29,,,,3,
2023-10-08,29,,,,2,
2023-10-09,26,,,,0,
2023-10-10,19,,,,2,
2023-10-11,18,,,,3,
2023-10-12,20,,,,0,
2023-10-13,16,,,,0,
2023-10-14,11,,,,0,
2023-10-15,20,,,,2,
2023-10-16,17,,,,0,
2023-10-17,19,,,,0,
2023-10-18,19,,,,0,
2023-10-19,29,,,,1,
2023-10-20,23,,,,0,
2023-10-21,18,,,,0,
2023-10-22,25,,,,0,
2023-10-23,21,,,,1,
2023-10-24,25,,,,0,
2023-10-25,20,,,,0,
2023-10-26,28,,,,1,
2023-10-27,23,,,,0,
2023-10-28,27,,,,1,
2023-10-29,27,,,,0,
2023-10-30,21,,,,1,
2023-10-31,20,,,,0,
2023-11-01,20,,,,1,
2023-11-02,36,,,,0,
2023-11-03,29,,,,1,
2023-11-04,29,,,,0,
2023-11-05,23,,,,0,
2023-11-06,19,,,,,
2023-11-07,19,,,,,
2023-11-08,18,,,,0,
2023-11-09,17,,,,0,
2023-11-10,21,,,,0,
2023-11-11,24,,,,1,
2023-11-12,22,,,,0,
2023-11-13,19,,,,0,
2023-11-14,26,,,,0,
2023-11-15,16,,,,0,
2023-11-16,17,,,,0,
2023-11-17,22,,,,1,
2023-11-18,18,,,,1,
2023-11-19,23,,,,0,
2023-11-20,17,,,,0,
2023-11-21,17,,,,0,
2023-11-22,20,,,,1,
2023-11-23,20,,,,0,
2023-11-24,25,,,,0,
2023-11-25,26,,,,0,
2023-11-26,24,,,,1,
2023-11-27,30,,,,0,
2023-11-28,30,,,,0,
2023-11-29,20,,,,1,
2023-11-30,18,,,,0,
2023-12-01,21,,,,0,
2023-12-02,22,,,,3,
2023-12-03,18,,,,0,
2023-12-04,16,,,,0,
2023-12-05,14,,,,23,
2023-12-06,22,,,,30,
2023-12-07,20,,,,31,
2023-12-08,23,,,,48,
2023-12-09,30,,,,26,
2023-12-10,19,,,,13,
2023-12-11,17,,,,6,
2023-12-12,19,,,,0,
2023-12-13,17,,,,0,
2023-12-14,15,,,,1,
2023-12-15,18,,,,0,
2023-12-16,23,,,,1,
2023-12-17,17,,,,0,
2023-12-18,23,,,,2,
2023-12-19,17,,,,1,
2023-12-20,18,,,,1,
2023-12-21,16,,,,3,
2023-12-22,17,,,,2,
2023-12-23,16,,,,1,
2023-12-24,20,,,,0,
2023-12-25,,,,,0,
2023-12-26,,,,,0,
2023-12-27,,,,,0,
2023-12-27,,,,,0,
2023-12-28,,,,,1,
2023-12-28,,,,,1,
2023-12-29,13,,,,0,
2023-12-29,13,,,,0,
2023-12-30,19,,,,0,
2023-12-30,19,,,,0,
2023-12-31,17,,,,0,
2023-12-31,17,,,,0,
